dataset,image_name,input_path,reference_path,enhanced_path,UIQM,UCIQE,PSNR,SSIM
EUVP_Unpaired,nm_3002up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3002up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3002up.png,1.4220784902572632,4.302995681762695,,
EUVP_Unpaired,nm_3003up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3003up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3003up.png,1.6768512725830078,6.337507724761963,,
EUVP_Unpaired,nm_3004up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3004up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3004up.png,1.618129014968872,5.801626682281494,,
EUVP_Unpaired,nm_3005up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3005up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3005up.png,1.399272084236145,7.225171089172363,,
EUVP_Unpaired,nm_3006up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3006up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3006up.png,1.9559249877929688,5.0058488845825195,,
EUVP_Unpaired,nm_3007up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3007up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3007up.png,1.566237449645996,5.849637985229492,,
EUVP_Unpaired,nm_3008up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3008up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3008up.png,0.9395199418067932,4.909595489501953,,
EUVP_Unpaired,nm_3009up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3009up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3009up.png,1.2773510217666626,5.1226582527160645,,
EUVP_Unpaired,nm_300up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_300up.jpg,,outputs/test_results/EUVP_Unpaired/nm_300up.png,1.9098834991455078,4.108440399169922,,
EUVP_Unpaired,nm_3010up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3010up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3010up.png,1.5240352153778076,6.106485366821289,,
EUVP_Unpaired,nm_3011up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3011up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3011up.png,1.454681158065796,4.995398998260498,,
EUVP_Unpaired,nm_3012up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3012up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3012up.png,1.6136760711669922,4.508827209472656,,
EUVP_Unpaired,nm_3013up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3013up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3013up.png,1.7966036796569824,5.997334957122803,,
EUVP_Unpaired,nm_3014up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3014up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3014up.png,1.356367826461792,2.252979040145874,,
EUVP_Unpaired,nm_3015up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3015up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3015up.png,1.360729455947876,5.044862270355225,,
EUVP_Unpaired,nm_3016up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3016up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3016up.png,1.6004574298858643,2.304800510406494,,
EUVP_Unpaired,nm_3017up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3017up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3017up.png,1.624680757522583,4.4546122550964355,,
EUVP_Unpaired,nm_3018up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3018up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3018up.png,1.5173490047454834,4.693603038787842,,
EUVP_Unpaired,nm_3019up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3019up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3019up.png,1.2501275539398193,3.7185308933258057,,
EUVP_Unpaired,nm_301up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_301up.jpg,,outputs/test_results/EUVP_Unpaired/nm_301up.png,1.4623838663101196,9.809795379638672,,
EUVP_Unpaired,nm_3020up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3020up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3020up.png,1.7280244827270508,6.5649261474609375,,
EUVP_Unpaired,nm_3021up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3021up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3021up.png,1.788987398147583,4.787590980529785,,
EUVP_Unpaired,nm_3022up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3022up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3022up.png,1.710115909576416,5.213909149169922,,
EUVP_Unpaired,nm_3023up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3023up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3023up.png,1.724168300628662,6.318717002868652,,
EUVP_Unpaired,nm_3024up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3024up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3024up.png,1.8800419569015503,4.7930731773376465,,
EUVP_Unpaired,nm_3025up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3025up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3025up.png,0.9810324907302856,3.1899399757385254,,
EUVP_Unpaired,nm_3026up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3026up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3026up.png,1.3424689769744873,3.919009208679199,,
EUVP_Unpaired,nm_3027up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3027up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3027up.png,1.6045868396759033,10.15965461730957,,
EUVP_Unpaired,nm_3028up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3028up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3028up.png,1.412492275238037,4.036579608917236,,
EUVP_Unpaired,nm_3029up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3029up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3029up.png,1.3910681009292603,6.958590984344482,,
EUVP_Unpaired,nm_302up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_302up.jpg,,outputs/test_results/EUVP_Unpaired/nm_302up.png,1.5586830377578735,9.848560333251953,,
EUVP_Unpaired,nm_3030up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3030up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3030up.png,1.6302376985549927,5.4578351974487305,,
EUVP_Unpaired,nm_3031up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3031up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3031up.png,1.6825413703918457,8.133318901062012,,
EUVP_Unpaired,nm_3032up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3032up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3032up.png,1.0813754796981812,5.038487911224365,,
EUVP_Unpaired,nm_3033up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3033up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3033up.png,1.5089588165283203,3.3683605194091797,,
EUVP_Unpaired,nm_3034up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3034up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3034up.png,1.1865512132644653,4.189412593841553,,
EUVP_Unpaired,nm_3035up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3035up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3035up.png,1.7404719591140747,3.636695384979248,,
EUVP_Unpaired,nm_3036up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3036up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3036up.png,1.8958377838134766,2.6513307094573975,,
EUVP_Unpaired,nm_3037up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3037up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3037up.png,1.0080063343048096,4.484796047210693,,
EUVP_Unpaired,nm_3038up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3038up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3038up.png,0.6874209642410278,3.3831281661987305,,
EUVP_Unpaired,nm_3039up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3039up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3039up.png,1.4854693412780762,5.773151397705078,,
EUVP_Unpaired,nm_303up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_303up.jpg,,outputs/test_results/EUVP_Unpaired/nm_303up.png,1.4898148775100708,7.121090412139893,,
EUVP_Unpaired,nm_3040up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3040up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3040up.png,1.1902003288269043,6.634888648986816,,
EUVP_Unpaired,nm_3041up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3041up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3041up.png,1.5429000854492188,3.2190160751342773,,
EUVP_Unpaired,nm_3042up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3042up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3042up.png,0.9558321237564087,4.501643657684326,,
EUVP_Unpaired,nm_3043up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3043up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3043up.png,0.8409669995307922,4.262287139892578,,
EUVP_Unpaired,nm_3044up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3044up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3044up.png,1.619746446609497,4.909008502960205,,
EUVP_Unpaired,nm_3045up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3045up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3045up.png,1.670846939086914,5.223556995391846,,
EUVP_Unpaired,nm_3046up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3046up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3046up.png,1.4620479345321655,4.9508585929870605,,
EUVP_Unpaired,nm_3047up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3047up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3047up.png,1.7662383317947388,6.052838325500488,,
EUVP_Unpaired,nm_3048up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3048up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3048up.png,1.5543112754821777,3.1189541816711426,,
EUVP_Unpaired,nm_3049up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3049up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3049up.png,1.6796581745147705,9.956687927246094,,
EUVP_Unpaired,nm_304up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_304up.jpg,,outputs/test_results/EUVP_Unpaired/nm_304up.png,1.549123764038086,8.615143775939941,,
EUVP_Unpaired,nm_3050up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3050up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3050up.png,0.6261654496192932,3.111039876937866,,
EUVP_Unpaired,nm_3051up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3051up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3051up.png,1.5786900520324707,10.443737030029297,,
EUVP_Unpaired,nm_3052up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3052up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3052up.png,1.4115251302719116,4.406259059906006,,
EUVP_Unpaired,nm_3053up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3053up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3053up.png,0.57688307762146,3.686037063598633,,
EUVP_Unpaired,nm_3054up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3054up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3054up.png,1.5998624563217163,5.700623989105225,,
EUVP_Unpaired,nm_3055up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3055up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3055up.png,1.2600715160369873,6.259329795837402,,
EUVP_Unpaired,nm_3056up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3056up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3056up.png,0.746941328048706,4.206950664520264,,
EUVP_Unpaired,nm_3057up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3057up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3057up.png,1.3333234786987305,6.576068878173828,,
EUVP_Unpaired,nm_3058up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3058up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3058up.png,1.3878710269927979,4.548381805419922,,
EUVP_Unpaired,nm_3059up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3059up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3059up.png,0.8250778913497925,4.335198402404785,,
EUVP_Unpaired,nm_305up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_305up.jpg,,outputs/test_results/EUVP_Unpaired/nm_305up.png,1.7088781595230103,4.812319278717041,,
EUVP_Unpaired,nm_3060up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3060up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3060up.png,1.5104424953460693,5.887491226196289,,
EUVP_Unpaired,nm_3061up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3061up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3061up.png,1.744208812713623,4.165890693664551,,
EUVP_Unpaired,nm_3062up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3062up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3062up.png,1.8969119787216187,4.508334159851074,,
EUVP_Unpaired,nm_3063up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3063up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3063up.png,1.1716233491897583,5.527177810668945,,
EUVP_Unpaired,nm_3064up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3064up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3064up.png,1.4682378768920898,7.272308826446533,,
EUVP_Unpaired,nm_3065up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3065up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3065up.png,1.69380521774292,6.502131462097168,,
EUVP_Unpaired,nm_3066up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3066up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3066up.png,1.1865880489349365,5.3366265296936035,,
EUVP_Unpaired,nm_3067up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3067up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3067up.png,1.5742374658584595,8.070887565612793,,
EUVP_Unpaired,nm_3068up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3068up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3068up.png,1.5367629528045654,4.141129970550537,,
EUVP_Unpaired,nm_3069up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3069up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3069up.png,1.5856802463531494,5.496082782745361,,
EUVP_Unpaired,nm_306up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_306up.jpg,,outputs/test_results/EUVP_Unpaired/nm_306up.png,1.8701748847961426,3.229090452194214,,
EUVP_Unpaired,nm_3070up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3070up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3070up.png,1.4170782566070557,5.911624908447266,,
EUVP_Unpaired,nm_3071up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3071up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3071up.png,1.1650559902191162,4.570291519165039,,
EUVP_Unpaired,nm_3072up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3072up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3072up.png,1.8300914764404297,4.442868232727051,,
EUVP_Unpaired,nm_3073up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3073up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3073up.png,1.5770349502563477,6.208737373352051,,
EUVP_Unpaired,nm_3074up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3074up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3074up.png,1.3468483686447144,4.349039554595947,,
EUVP_Unpaired,nm_3075up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3075up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3075up.png,1.9008821249008179,6.417496681213379,,
EUVP_Unpaired,nm_3076up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3076up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3076up.png,1.3570563793182373,5.162016868591309,,
EUVP_Unpaired,nm_3077up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3077up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3077up.png,1.3396283388137817,5.02384614944458,,
EUVP_Unpaired,nm_3078up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3078up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3078up.png,1.4794121980667114,3.325427532196045,,
EUVP_Unpaired,nm_3079up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3079up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3079up.png,1.9378725290298462,4.561562538146973,,
EUVP_Unpaired,nm_307up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_307up.jpg,,outputs/test_results/EUVP_Unpaired/nm_307up.png,1.4971377849578857,4.689210414886475,,
EUVP_Unpaired,nm_3080up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3080up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3080up.png,1.7021334171295166,4.339756965637207,,
EUVP_Unpaired,nm_3081up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3081up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3081up.png,0.84404057264328,3.4923930168151855,,
EUVP_Unpaired,nm_3082up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3082up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3082up.png,1.635227084159851,4.821005344390869,,
EUVP_Unpaired,nm_3083up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3083up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3083up.png,1.639007806777954,2.7595696449279785,,
EUVP_Unpaired,nm_3084up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3084up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3084up.png,1.8104164600372314,4.016687393188477,,
EUVP_Unpaired,nm_3085up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3085up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3085up.png,1.7023043632507324,3.5966498851776123,,
EUVP_Unpaired,nm_3086up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3086up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3086up.png,1.5116009712219238,4.4410200119018555,,
EUVP_Unpaired,nm_3087up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3087up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3087up.png,1.586435317993164,6.529176712036133,,
EUVP_Unpaired,nm_3088up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3088up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3088up.png,1.9936273097991943,6.056468486785889,,
EUVP_Unpaired,nm_3089up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3089up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3089up.png,1.6382880210876465,7.871778964996338,,
EUVP_Unpaired,nm_308up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_308up.jpg,,outputs/test_results/EUVP_Unpaired/nm_308up.png,1.685746669769287,7.173830986022949,,
EUVP_Unpaired,nm_3090up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3090up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3090up.png,1.7853467464447021,4.519806861877441,,
EUVP_Unpaired,nm_3091up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3091up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3091up.png,1.7516272068023682,7.254755020141602,,
EUVP_Unpaired,nm_3092up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3092up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3092up.png,1.8471345901489258,5.323265552520752,,
EUVP_Unpaired,nm_3093up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3093up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3093up.png,1.6593255996704102,6.938234329223633,,
EUVP_Unpaired,nm_3094up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3094up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3094up.png,1.3748843669891357,5.390985012054443,,
EUVP_Unpaired,nm_3095up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3095up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3095up.png,1.4378334283828735,3.6728463172912598,,
EUVP_Unpaired,nm_3096up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3096up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3096up.png,1.2495291233062744,5.2152886390686035,,
EUVP_Unpaired,nm_3097up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3097up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3097up.png,1.1880161762237549,5.752089023590088,,
EUVP_Unpaired,nm_3098up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3098up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3098up.png,1.527069091796875,7.775846004486084,,
EUVP_Unpaired,nm_3099up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3099up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3099up.png,1.4273779392242432,6.217623233795166,,
EUVP_Unpaired,nm_309up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_309up.jpg,,outputs/test_results/EUVP_Unpaired/nm_309up.png,1.5313310623168945,7.651797771453857,,
EUVP_Unpaired,nm_30up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_30up.jpg,,outputs/test_results/EUVP_Unpaired/nm_30up.png,1.3962428569793701,4.700993537902832,,
EUVP_Unpaired,nm_3100up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3100up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3100up.png,1.250293493270874,2.897005319595337,,
EUVP_Unpaired,nm_3101up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3101up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3101up.png,1.4556725025177002,5.3566179275512695,,
EUVP_Unpaired,nm_3102up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3102up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3102up.png,1.4969642162322998,6.112593650817871,,
EUVP_Unpaired,nm_3103up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3103up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3103up.png,1.5119616985321045,6.740091323852539,,
EUVP_Unpaired,nm_3104up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3104up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3104up.png,1.6116459369659424,2.5062332153320312,,
EUVP_Unpaired,nm_3105up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3105up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3105up.png,1.4563989639282227,6.6089911460876465,,
EUVP_Unpaired,nm_3106up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3106up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3106up.png,0.9578245878219604,4.994892597198486,,
EUVP_Unpaired,nm_3107up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3107up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3107up.png,1.4944508075714111,4.265238285064697,,
EUVP_Unpaired,nm_3108up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3108up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3108up.png,1.5915186405181885,6.238314628601074,,
EUVP_Unpaired,nm_3109up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3109up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3109up.png,1.4709198474884033,4.394247055053711,,
EUVP_Unpaired,nm_310up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_310up.jpg,,outputs/test_results/EUVP_Unpaired/nm_310up.png,1.5195646286010742,5.405550003051758,,
EUVP_Unpaired,nm_3110up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3110up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3110up.png,1.5792964696884155,4.174246311187744,,
EUVP_Unpaired,nm_3111up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3111up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3111up.png,1.4053478240966797,3.233771562576294,,
EUVP_Unpaired,nm_3112up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3112up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3112up.png,1.6441986560821533,9.508581161499023,,
EUVP_Unpaired,nm_3113up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3113up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3113up.png,1.7560304403305054,2.132572650909424,,
EUVP_Unpaired,nm_3114up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3114up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3114up.png,1.2102943658828735,5.307345390319824,,
EUVP_Unpaired,nm_3115up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3115up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3115up.png,1.4772969484329224,10.55820369720459,,
EUVP_Unpaired,nm_3116up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3116up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3116up.png,1.7573933601379395,2.7995553016662598,,
EUVP_Unpaired,nm_3117up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3117up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3117up.png,1.4369288682937622,5.496624946594238,,
EUVP_Unpaired,nm_3118up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3118up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3118up.png,1.4940364360809326,5.637700080871582,,
EUVP_Unpaired,nm_3119up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3119up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3119up.png,1.2407854795455933,8.362446784973145,,
EUVP_Unpaired,nm_311up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_311up.jpg,,outputs/test_results/EUVP_Unpaired/nm_311up.png,1.624426245689392,6.486594200134277,,
EUVP_Unpaired,nm_3120up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3120up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3120up.png,1.2276098728179932,6.1750922203063965,,
EUVP_Unpaired,nm_3121up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_3121up.jpg,,outputs/test_results/EUVP_Unpaired/nm_3121up.png,1.4348912239074707,13.060672760009766,,
