dataset,image_name,input_path,reference_path,enhanced_path,UIQM,UCIQE,PSNR,SSIM
EUVP_underwater_dark,269756_00029025.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269756_00029025.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269756_00029025.jpg,outputs/test_results/EUVP_underwater_dark/269756_00029025.png,1.9750769138336182,3.1042425632476807,23.026065469576768,0.9093322317150938
EUVP_underwater_dark,269757_sea_turtle_jellyfish_97.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269757_sea_turtle_jellyfish_97.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269757_sea_turtle_jellyfish_97.jpg,outputs/test_results/EUVP_underwater_dark/269757_sea_turtle_jellyfish_97.png,1.3804960250854492,4.080663681030273,15.997361933744143,0.6484938327429376
EUVP_underwater_dark,269758_00007787.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269758_00007787.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269758_00007787.jpg,outputs/test_results/EUVP_underwater_dark/269758_00007787.png,2.002202033996582,2.203026294708252,18.077092865069936,0.8752103053325243
EUVP_underwater_dark,269759_n01914609_17084.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269759_n01914609_17084.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269759_n01914609_17084.JPEG,outputs/test_results/EUVP_underwater_dark/269759_n01914609_17084.png,2.132405996322632,4.2073283195495605,18.97016897426382,0.8465281225142519
EUVP_underwater_dark,269761_n02321529_14141.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269761_n02321529_14141.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269761_n02321529_14141.JPEG,outputs/test_results/EUVP_underwater_dark/269761_n02321529_14141.png,1.6972007751464844,6.0380473136901855,18.096179463458242,0.7751925964476563
EUVP_underwater_dark,269763_00030019.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269763_00030019.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269763_00030019.jpg,outputs/test_results/EUVP_underwater_dark/269763_00030019.png,2.3620476722717285,2.7175393104553223,20.66778686557791,0.8339970065444624
EUVP_underwater_dark,269765_00018219.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269765_00018219.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269765_00018219.jpg,outputs/test_results/EUVP_underwater_dark/269765_00018219.png,2.2355761528015137,5.448648452758789,14.702994490562922,0.6881688434639934
EUVP_underwater_dark,269766_n01978287_2030.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269766_n01978287_2030.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269766_n01978287_2030.JPEG,outputs/test_results/EUVP_underwater_dark/269766_n01978287_2030.png,1.974022626876831,2.9779624938964844,20.233512199473136,0.7498458757003208
EUVP_underwater_dark,269767_n01978455_6673.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269767_n01978455_6673.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269767_n01978455_6673.JPEG,outputs/test_results/EUVP_underwater_dark/269767_n01978455_6673.png,1.941521406173706,5.268500804901123,15.030105659875929,0.7843069622306729
EUVP_underwater_dark,269768_00007258.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269768_00007258.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269768_00007258.jpg,outputs/test_results/EUVP_underwater_dark/269768_00007258.png,1.8254189491271973,1.9485691785812378,19.591145326550482,0.8939804249799058
EUVP_underwater_dark,269770_00035986.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269770_00035986.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269770_00035986.jpg,outputs/test_results/EUVP_underwater_dark/269770_00035986.png,2.1944549083709717,3.666121482849121,19.935469178986175,0.8931664945681653
EUVP_underwater_dark,269771_00005993.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269771_00005993.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269771_00005993.jpg,outputs/test_results/EUVP_underwater_dark/269771_00005993.png,1.8661375045776367,3.1560630798339844,20.16595456427016,0.7735437586378445
EUVP_underwater_dark,269775_n01984695_36462.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269775_n01984695_36462.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269775_n01984695_36462.JPEG,outputs/test_results/EUVP_underwater_dark/269775_n01984695_36462.png,1.904491662979126,3.351703405380249,18.496499207002422,0.7684763330399255
EUVP_underwater_dark,269776_n01950731_13028.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269776_n01950731_13028.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269776_n01950731_13028.JPEG,outputs/test_results/EUVP_underwater_dark/269776_n01950731_13028.png,1.5394113063812256,3.0647146701812744,14.138605770248393,0.7826851495864822
EUVP_underwater_dark,269777_n02607072_1222.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269777_n02607072_1222.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269777_n02607072_1222.JPEG,outputs/test_results/EUVP_underwater_dark/269777_n02607072_1222.png,2.042083740234375,3.7439796924591064,17.45002165054953,0.8195307211992958
EUVP_underwater_dark,269778_00021029.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269778_00021029.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269778_00021029.jpg,outputs/test_results/EUVP_underwater_dark/269778_00021029.png,1.2121706008911133,3.983079671859741,19.572731285861305,0.7322340412339936
EUVP_underwater_dark,269779_n02319095_7275.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269779_n02319095_7275.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269779_n02319095_7275.JPEG,outputs/test_results/EUVP_underwater_dark/269779_n02319095_7275.png,1.8336410522460938,2.7381086349487305,15.294073295547266,0.831393271151327
EUVP_underwater_dark,269780_n02317335_13027.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269780_n02317335_13027.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269780_n02317335_13027.JPEG,outputs/test_results/EUVP_underwater_dark/269780_n02317335_13027.png,1.4939452409744263,1.9907079935073853,16.622949560323196,0.7888127796767015
EUVP_underwater_dark,269781_00016342.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269781_00016342.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269781_00016342.jpg,outputs/test_results/EUVP_underwater_dark/269781_00016342.png,1.4977238178253174,6.13823938369751,19.153168877999352,0.7282223854830062
EUVP_underwater_dark,269785_n01978455_2185.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269785_n01978455_2185.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269785_n01978455_2185.JPEG,outputs/test_results/EUVP_underwater_dark/269785_n01978455_2185.png,1.875215768814087,3.125084161758423,18.203809362049224,0.8856564140789969
EUVP_underwater_dark,269787_00021695.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269787_00021695.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269787_00021695.jpg,outputs/test_results/EUVP_underwater_dark/269787_00021695.png,1.7439942359924316,3.054546594619751,17.430573874437744,0.7891543876841146
EUVP_underwater_dark,269788_00028996.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269788_00028996.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269788_00028996.jpg,outputs/test_results/EUVP_underwater_dark/269788_00028996.png,1.8357256650924683,2.450266122817993,25.176468801425834,0.8728970626892104
EUVP_underwater_dark,269790_n02607072_3700.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269790_n02607072_3700.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269790_n02607072_3700.JPEG,outputs/test_results/EUVP_underwater_dark/269790_n02607072_3700.png,2.063812732696533,2.456510305404663,20.43923792894479,0.8336113040700258
EUVP_underwater_dark,269791_n02317335_4879.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269791_n02317335_4879.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269791_n02317335_4879.JPEG,outputs/test_results/EUVP_underwater_dark/269791_n02317335_4879.png,1.5696830749511719,2.577747106552124,19.814607954350368,0.8796101564667742
EUVP_underwater_dark,269794_00026945.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269794_00026945.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269794_00026945.jpg,outputs/test_results/EUVP_underwater_dark/269794_00026945.png,1.614959478378296,2.0321545600891113,25.35188622899358,0.9275842732219329
EUVP_underwater_dark,269796_00033165.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269796_00033165.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269796_00033165.jpg,outputs/test_results/EUVP_underwater_dark/269796_00033165.png,1.9631156921386719,4.404451370239258,19.98669402362319,0.8359652542759225
EUVP_underwater_dark,269797_00035291.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269797_00035291.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269797_00035291.jpg,outputs/test_results/EUVP_underwater_dark/269797_00035291.png,1.8769341707229614,3.307450294494629,16.627574806299013,0.7306109592288849
EUVP_underwater_dark,269798_n01924916_1426.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269798_n01924916_1426.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269798_n01924916_1426.JPEG,outputs/test_results/EUVP_underwater_dark/269798_n01924916_1426.png,1.6159403324127197,3.1225297451019287,15.743617720579994,0.7871856394069577
EUVP_underwater_dark,269799_00001461.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269799_00001461.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269799_00001461.jpg,outputs/test_results/EUVP_underwater_dark/269799_00001461.png,2.413867235183716,3.2121481895446777,19.608943079061703,0.9003663698394831
EUVP_underwater_dark,269800_00004979.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269800_00004979.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269800_00004979.jpg,outputs/test_results/EUVP_underwater_dark/269800_00004979.png,1.6568012237548828,4.042226791381836,16.846301236149714,0.7333112265226
EUVP_underwater_dark,269801_00036490.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269801_00036490.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269801_00036490.jpg,outputs/test_results/EUVP_underwater_dark/269801_00036490.png,1.666761040687561,3.314845085144043,19.954852876827918,0.870428162381736
EUVP_underwater_dark,269802_n02607072_2060.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269802_n02607072_2060.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269802_n02607072_2060.JPEG,outputs/test_results/EUVP_underwater_dark/269802_n02607072_2060.png,1.4981040954589844,2.088008403778076,15.61266652714199,0.8283428997487489
EUVP_underwater_dark,269804_n02317335_6070.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269804_n02317335_6070.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269804_n02317335_6070.JPEG,outputs/test_results/EUVP_underwater_dark/269804_n02317335_6070.png,2.081260919570923,2.5616633892059326,19.91025520863492,0.8588456168886025
EUVP_underwater_dark,269807_00014456.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269807_00014456.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269807_00014456.jpg,outputs/test_results/EUVP_underwater_dark/269807_00014456.png,1.9976403713226318,3.720590114593506,19.506335277999728,0.829503584082695
EUVP_underwater_dark,269810_00033815.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269810_00033815.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269810_00033815.jpg,outputs/test_results/EUVP_underwater_dark/269810_00033815.png,1.4738860130310059,7.2086052894592285,15.08821877178363,0.7804915998651151
EUVP_underwater_dark,269811_00015845.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269811_00015845.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269811_00015845.jpg,outputs/test_results/EUVP_underwater_dark/269811_00015845.png,1.9417502880096436,5.603473663330078,17.5928860667058,0.7512356153484738
EUVP_underwater_dark,269812_n01751748_7438.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269812_n01751748_7438.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269812_n01751748_7438.JPEG,outputs/test_results/EUVP_underwater_dark/269812_n01751748_7438.png,2.4336650371551514,3.7049713134765625,17.24265730524726,0.7996724472586934
EUVP_underwater_dark,269814_n02319095_9752.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269814_n02319095_9752.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269814_n02319095_9752.JPEG,outputs/test_results/EUVP_underwater_dark/269814_n02319095_9752.png,1.9192311763763428,3.584167242050171,15.94543532161537,0.7962624894863648
EUVP_underwater_dark,269818_00004205.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269818_00004205.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269818_00004205.jpg,outputs/test_results/EUVP_underwater_dark/269818_00004205.png,1.6893641948699951,4.537716865539551,12.747672919641088,0.7634165187861855
EUVP_underwater_dark,269819_00005999.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269819_00005999.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269819_00005999.jpg,outputs/test_results/EUVP_underwater_dark/269819_00005999.png,2.2127771377563477,2.6992411613464355,18.754174328076623,0.8778072324196603
EUVP_underwater_dark,269820_00008938.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269820_00008938.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269820_00008938.jpg,outputs/test_results/EUVP_underwater_dark/269820_00008938.png,1.7974765300750732,2.671858072280884,19.839050656644666,0.8921173203543477
EUVP_underwater_dark,269821_n02321529_11154.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269821_n02321529_11154.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269821_n02321529_11154.JPEG,outputs/test_results/EUVP_underwater_dark/269821_n02321529_11154.png,1.6026577949523926,2.2072501182556152,17.614083247894836,0.8097840297511522
EUVP_underwater_dark,269825_n01910747_10096.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269825_n01910747_10096.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269825_n01910747_10096.JPEG,outputs/test_results/EUVP_underwater_dark/269825_n01910747_10096.png,1.3305388689041138,5.526641845703125,9.997001478687467,0.5274258786916349
EUVP_underwater_dark,269826_n02606052_1487.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269826_n02606052_1487.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269826_n02606052_1487.JPEG,outputs/test_results/EUVP_underwater_dark/269826_n02606052_1487.png,1.9444150924682617,2.6905782222747803,18.08549615123358,0.8092032155072748
EUVP_underwater_dark,269827_n09256479_11703.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269827_n09256479_11703.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269827_n09256479_11703.JPEG,outputs/test_results/EUVP_underwater_dark/269827_n09256479_11703.png,1.8393971920013428,4.218304634094238,19.28458229899581,0.8601919518449229
EUVP_underwater_dark,269829_n01910747_517.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269829_n01910747_517.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269829_n01910747_517.JPEG,outputs/test_results/EUVP_underwater_dark/269829_n01910747_517.png,1.2710773944854736,5.893954753875732,18.28978500059406,0.8235844882158281
EUVP_underwater_dark,269830_00021651.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269830_00021651.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269830_00021651.jpg,outputs/test_results/EUVP_underwater_dark/269830_00021651.png,1.2233282327651978,2.0877692699432373,13.668835949454294,0.8639214116252617
EUVP_underwater_dark,269832_n02319095_1537.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269832_n02319095_1537.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269832_n02319095_1537.JPEG,outputs/test_results/EUVP_underwater_dark/269832_n02319095_1537.png,2.1993978023529053,2.4697811603546143,15.585795160087075,0.811605878398047
EUVP_underwater_dark,269834_00018748.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269834_00018748.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269834_00018748.jpg,outputs/test_results/EUVP_underwater_dark/269834_00018748.png,1.0720019340515137,3.9785585403442383,17.877702277931164,0.9079061768850535
EUVP_underwater_dark,269836_n02319095_10201.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269836_n02319095_10201.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269836_n02319095_10201.JPEG,outputs/test_results/EUVP_underwater_dark/269836_n02319095_10201.png,1.8183543682098389,3.2074525356292725,14.979774317185983,0.776534539021474
EUVP_underwater_dark,269837_n02526121_9708.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269837_n02526121_9708.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269837_n02526121_9708.JPEG,outputs/test_results/EUVP_underwater_dark/269837_n02526121_9708.png,1.5295825004577637,2.5045104026794434,15.674846813927633,0.8476991922023202
EUVP_underwater_dark,269840_00018778.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269840_00018778.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269840_00018778.jpg,outputs/test_results/EUVP_underwater_dark/269840_00018778.png,1.5554296970367432,4.363621711730957,16.20795275234346,0.7723908060162299
EUVP_underwater_dark,269841_n01498041_7627.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269841_n01498041_7627.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269841_n01498041_7627.JPEG,outputs/test_results/EUVP_underwater_dark/269841_n01498041_7627.png,1.6689341068267822,4.759060859680176,14.74828543004673,0.7546212067031055
EUVP_underwater_dark,269844_00011057.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269844_00011057.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269844_00011057.jpg,outputs/test_results/EUVP_underwater_dark/269844_00011057.png,1.7644984722137451,2.234692096710205,18.799942728356857,0.8355600310770583
EUVP_underwater_dark,269846_00029077.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269846_00029077.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269846_00029077.jpg,outputs/test_results/EUVP_underwater_dark/269846_00029077.png,1.9353350400924683,2.8911051750183105,17.850703149131583,0.8811564955869597
EUVP_underwater_dark,269847_00024238.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269847_00024238.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269847_00024238.jpg,outputs/test_results/EUVP_underwater_dark/269847_00024238.png,1.8793704509735107,6.22627067565918,17.69971154699115,0.8270271530846255
EUVP_underwater_dark,269853_n01950731_17087.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269853_n01950731_17087.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269853_n01950731_17087.JPEG,outputs/test_results/EUVP_underwater_dark/269853_n01950731_17087.png,2.0614991188049316,2.7193474769592285,16.33250400078534,0.7922325621111188
EUVP_underwater_dark,269854_n01981276_20740.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269854_n01981276_20740.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269854_n01981276_20740.JPEG,outputs/test_results/EUVP_underwater_dark/269854_n01981276_20740.png,1.7958917617797852,4.091975212097168,17.345538562918044,0.8603115801797404
EUVP_underwater_dark,269858_00015546.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269858_00015546.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269858_00015546.jpg,outputs/test_results/EUVP_underwater_dark/269858_00015546.png,1.6329436302185059,2.2135777473449707,22.45969752026925,0.8917294808885211
EUVP_underwater_dark,269859_00032023.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269859_00032023.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269859_00032023.jpg,outputs/test_results/EUVP_underwater_dark/269859_00032023.png,1.970916748046875,3.772155284881592,18.676319797053807,0.871453074019314
EUVP_underwater_dark,269860_00016808.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269860_00016808.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269860_00016808.jpg,outputs/test_results/EUVP_underwater_dark/269860_00016808.png,1.713254451751709,5.835357666015625,19.577228850405476,0.7846460858180316
EUVP_underwater_dark,269861_n02655020_10217.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269861_n02655020_10217.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269861_n02655020_10217.JPEG,outputs/test_results/EUVP_underwater_dark/269861_n02655020_10217.png,1.5284481048583984,7.3638596534729,16.86670802678924,0.7402649504947599
EUVP_underwater_dark,269863_n01914609_9446.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269863_n01914609_9446.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269863_n01914609_9446.JPEG,outputs/test_results/EUVP_underwater_dark/269863_n01914609_9446.png,1.6906706094741821,3.1003053188323975,10.687597589637825,0.5953704719186773
EUVP_underwater_dark,269873_00037877.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269873_00037877.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269873_00037877.jpg,outputs/test_results/EUVP_underwater_dark/269873_00037877.png,1.6337368488311768,1.936660647392273,19.62665430775464,0.9089014158708206
EUVP_underwater_dark,269875_n02526121_29358.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269875_n02526121_29358.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269875_n02526121_29358.JPEG,outputs/test_results/EUVP_underwater_dark/269875_n02526121_29358.png,1.637038230895996,3.1468193531036377,17.380689733221047,0.8531151813511683
EUVP_underwater_dark,269876_n02321529_8120.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269876_n02321529_8120.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269876_n02321529_8120.JPEG,outputs/test_results/EUVP_underwater_dark/269876_n02321529_8120.png,2.3763844966888428,3.402792453765869,15.76360032040194,0.778277429172387
EUVP_underwater_dark,269877_n01751748_8504.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269877_n01751748_8504.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269877_n01751748_8504.JPEG,outputs/test_results/EUVP_underwater_dark/269877_n01751748_8504.png,1.2713171243667603,3.3943469524383545,17.827677348755234,0.8852988471290644
EUVP_underwater_dark,269878_n02321529_1898.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269878_n02321529_1898.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269878_n02321529_1898.JPEG,outputs/test_results/EUVP_underwater_dark/269878_n02321529_1898.png,1.6169657707214355,3.8599472045898438,18.41771594095585,0.8484500408480032
EUVP_underwater_dark,269879_00033197.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269879_00033197.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269879_00033197.jpg,outputs/test_results/EUVP_underwater_dark/269879_00033197.png,1.8840079307556152,3.49534273147583,18.587397243990075,0.8789235436690817
EUVP_underwater_dark,269882_00028175.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269882_00028175.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269882_00028175.jpg,outputs/test_results/EUVP_underwater_dark/269882_00028175.png,1.5824172496795654,3.1802260875701904,17.23163522471523,0.8585167436258758
EUVP_underwater_dark,269883_sea_turtle_coral_reef_135.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269883_sea_turtle_coral_reef_135.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269883_sea_turtle_coral_reef_135.jpg,outputs/test_results/EUVP_underwater_dark/269883_sea_turtle_coral_reef_135.png,1.4739290475845337,5.4951252937316895,14.165551051248716,0.6952465745215625
EUVP_underwater_dark,269885_00016495.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269885_00016495.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269885_00016495.jpg,outputs/test_results/EUVP_underwater_dark/269885_00016495.png,1.9161499738693237,2.496763229370117,19.459640589447257,0.9161843413378704
EUVP_underwater_dark,269887_n02643566_2988.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269887_n02643566_2988.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269887_n02643566_2988.JPEG,outputs/test_results/EUVP_underwater_dark/269887_n02643566_2988.png,1.7105735540390015,4.407501220703125,16.163021920690376,0.7978885563996553
EUVP_underwater_dark,269889_00008460.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269889_00008460.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269889_00008460.jpg,outputs/test_results/EUVP_underwater_dark/269889_00008460.png,2.0731892585754395,3.698141574859619,16.859785198498273,0.8328965080755045
