dataset,image_name,input_path,reference_path,enhanced_path,UIQM,UCIQE,PSNR,SSIM
EUVP_underwater_imagenet,n02607072_13789.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_13789.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_13789.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_13789.png,1.5267877578735352,7.894471168518066,20.452862303731997,0.7773414371615521
EUVP_underwater_imagenet,n02607072_1380.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1380.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1380.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1380.png,1.6995875835418701,7.623218536376953,17.437949792288883,0.7108958333848502
EUVP_underwater_imagenet,n02607072_13895.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_13895.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_13895.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_13895.png,1.5470669269561768,5.135219573974609,20.31686167777144,0.7669731690288467
EUVP_underwater_imagenet,n02607072_139.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_139.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_139.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_139.png,1.605180263519287,4.336200714111328,20.013792117136553,0.7946644983491318
EUVP_underwater_imagenet,n02607072_13930.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_13930.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_13930.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_13930.png,1.6322435140609741,4.043727397918701,17.608286092193875,0.7421931714654327
EUVP_underwater_imagenet,n02607072_14036.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_14036.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_14036.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_14036.png,1.3776642084121704,8.1034517288208,15.27929047142605,0.7428822885190217
EUVP_underwater_imagenet,n02607072_1412.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1412.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1412.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1412.png,1.8111411333084106,5.0809221267700195,19.02580298337649,0.7810862156320058
EUVP_underwater_imagenet,n02607072_14157.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_14157.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_14157.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_14157.png,1.7932024002075195,7.065596103668213,16.64751082018862,0.7240722701115914
EUVP_underwater_imagenet,n02607072_1419.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1419.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1419.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1419.png,1.7794206142425537,5.3090386390686035,17.881158749194604,0.6423068053385016
EUVP_underwater_imagenet,n02607072_1420.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1420.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1420.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1420.png,1.6463501453399658,7.629443645477295,18.635709714393084,0.6802828375326602
EUVP_underwater_imagenet,n02607072_1434.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1434.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1434.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1434.png,1.8916666507720947,5.976006984710693,20.28745167326278,0.7676950788057159
EUVP_underwater_imagenet,n02607072_14371.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_14371.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_14371.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_14371.png,1.7828729152679443,7.835313320159912,22.541033350530828,0.8079641621684447
EUVP_underwater_imagenet,n02607072_1439.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1439.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1439.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1439.png,1.9823909997940063,8.83012866973877,15.364621653092211,0.550342958136346
EUVP_underwater_imagenet,n02607072_14395.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_14395.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_14395.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_14395.png,1.584531307220459,6.799435138702393,19.16713900132911,0.7958943091208955
EUVP_underwater_imagenet,n02607072_1441.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1441.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1441.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1441.png,1.8191311359405518,4.708850383758545,15.46731956860414,0.7184876766057825
EUVP_underwater_imagenet,n02607072_1442.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1442.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1442.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1442.png,1.8596925735473633,4.699529647827148,21.875592260721852,0.837662007456462
EUVP_underwater_imagenet,n02607072_1444.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1444.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1444.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1444.png,1.813171625137329,5.1482343673706055,22.665847527850673,0.7952488029310475
EUVP_underwater_imagenet,n02607072_1446.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1446.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1446.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1446.png,1.7437019348144531,5.4510908126831055,20.13711092690123,0.7573781816077018
EUVP_underwater_imagenet,n02607072_1451.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1451.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1451.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1451.png,1.6897273063659668,8.753413200378418,18.797050635188597,0.7850105574716468
EUVP_underwater_imagenet,n02607072_14589.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_14589.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_14589.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_14589.png,1.788154125213623,7.399758815765381,16.008552928997087,0.4004409674143623
EUVP_underwater_imagenet,n02607072_1459.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1459.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1459.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1459.png,1.6180603504180908,4.8826494216918945,22.125935812562794,0.8352269124813282
EUVP_underwater_imagenet,n02607072_1461.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1461.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1461.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1461.png,1.6463731527328491,5.202360153198242,19.28068667241253,0.7271746058704417
EUVP_underwater_imagenet,n02607072_1481.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1481.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1481.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1481.png,1.6377589702606201,8.890310287475586,18.90892252043001,0.7877650085512121
EUVP_underwater_imagenet,n02607072_1482.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1482.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1482.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1482.png,1.7618149518966675,7.275442600250244,20.453697379812546,0.7785101932275365
EUVP_underwater_imagenet,n02607072_14821.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_14821.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_14821.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_14821.png,1.8068220615386963,3.429144859313965,17.364654790235594,0.7625070963714267
EUVP_underwater_imagenet,n02607072_1485.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1485.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1485.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1485.png,1.5604188442230225,6.654469966888428,15.713619542146615,0.5340288361478377
EUVP_underwater_imagenet,n02607072_1488.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1488.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1488.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1488.png,1.6983931064605713,6.034292697906494,20.282163106119505,0.8029292068436239
EUVP_underwater_imagenet,n02607072_1491.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1491.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1491.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1491.png,1.5200700759887695,4.392673492431641,19.02955666412116,0.7962551685399225
EUVP_underwater_imagenet,n02607072_1502.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1502.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1502.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1502.png,1.575056791305542,4.804099082946777,19.021853099879976,0.7855312299875717
EUVP_underwater_imagenet,n02607072_1512.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1512.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1512.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1512.png,1.6508069038391113,5.752086639404297,18.38289942086884,0.7676370296391237
EUVP_underwater_imagenet,n02607072_15140.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_15140.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_15140.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_15140.png,1.4493424892425537,6.48573637008667,14.276933226763777,0.6035159350475326
EUVP_underwater_imagenet,n02607072_15228.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_15228.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_15228.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_15228.png,1.6603822708129883,6.333524703979492,20.452406446946636,0.8294773005980662
EUVP_underwater_imagenet,n02607072_1526.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1526.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1526.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1526.png,1.6498184204101562,3.6082873344421387,19.396994359294155,0.7474764537674713
EUVP_underwater_imagenet,n02607072_15261.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_15261.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_15261.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_15261.png,1.6612865924835205,7.912519931793213,20.44360141628891,0.8098267570480978
EUVP_underwater_imagenet,n02607072_1529.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1529.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1529.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1529.png,1.5088059902191162,5.19805383682251,21.339641515769138,0.8101658864120341
EUVP_underwater_imagenet,n02607072_1530.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1530.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1530.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1530.png,1.6974735260009766,6.746037006378174,17.74993026741906,0.7681876085017499
EUVP_underwater_imagenet,n02607072_1536.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1536.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1536.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1536.png,1.825577735900879,5.475713729858398,22.299587507913706,0.8194939684696161
EUVP_underwater_imagenet,n02607072_1537.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1537.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1537.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1537.png,1.9368751049041748,6.070972919464111,14.972379134931588,0.5694833091324668
EUVP_underwater_imagenet,n02607072_15372.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_15372.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_15372.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_15372.png,1.6985912322998047,7.189262390136719,16.946633979770485,0.7315933185382096
EUVP_underwater_imagenet,n02607072_15378.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_15378.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_15378.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_15378.png,1.6386687755584717,6.348732948303223,20.775245172525235,0.7811457566220703
EUVP_underwater_imagenet,n02607072_1538.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1538.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1538.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1538.png,1.9875051975250244,3.7937405109405518,19.401880868337752,0.8017464796432332
EUVP_underwater_imagenet,n02607072_1540.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1540.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1540.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1540.png,1.6162043809890747,7.459954261779785,14.343259343096676,0.4745738145575929
EUVP_underwater_imagenet,n02607072_1548.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1548.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1548.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1548.png,1.6236897706985474,7.112668514251709,19.48307641972079,0.7937693216134223
EUVP_underwater_imagenet,n02607072_1556.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1556.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1556.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1556.png,1.6409549713134766,4.78949499130249,19.488012770226582,0.7671994527843226
EUVP_underwater_imagenet,n02607072_1566.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1566.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1566.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1566.png,1.4075310230255127,4.919047832489014,18.87033973291989,0.8297389922993378
EUVP_underwater_imagenet,n02607072_1578.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1578.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1578.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1578.png,1.5195353031158447,7.022747993469238,17.98572601654812,0.6526727696292521
EUVP_underwater_imagenet,n02607072_158.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_158.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_158.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_158.png,1.0418596267700195,9.540068626403809,15.470570876830475,0.6905645332797015
EUVP_underwater_imagenet,n02607072_1585.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1585.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1585.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1585.png,1.510190725326538,8.031789779663086,20.223931489973822,0.7847550952624882
EUVP_underwater_imagenet,n02607072_1614.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1614.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1614.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1614.png,1.4597764015197754,4.203330039978027,19.408019200128898,0.6905230207913018
EUVP_underwater_imagenet,n02607072_1617.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1617.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1617.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1617.png,1.5159987211227417,5.284266948699951,18.913167805234643,0.7708063307187585
EUVP_underwater_imagenet,n02607072_1620.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1620.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1620.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1620.png,1.6328846216201782,7.347626209259033,14.828211837770734,0.5860024279643444
EUVP_underwater_imagenet,n02607072_1626.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1626.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1626.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1626.png,1.3959786891937256,4.073807716369629,17.115478740947065,0.7675897048184358
EUVP_underwater_imagenet,n02607072_1638.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1638.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1638.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1638.png,1.3629038333892822,5.63417911529541,21.45281346246437,0.764531274345645
EUVP_underwater_imagenet,n02607072_1640.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1640.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1640.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1640.png,1.9463627338409424,7.202688217163086,14.622402347792923,0.6564346517195906
EUVP_underwater_imagenet,n02607072_1642.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1642.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1642.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1642.png,2.0180821418762207,6.737373352050781,21.093426222206446,0.812173682826542
EUVP_underwater_imagenet,n02607072_1653.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1653.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1653.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1653.png,1.6916606426239014,7.5585198402404785,18.100735681456882,0.751564816348624
EUVP_underwater_imagenet,n02607072_1660.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1660.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1660.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1660.png,1.5894482135772705,2.931490898132324,20.298747410120516,0.753252685049781
EUVP_underwater_imagenet,n02607072_1671.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1671.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1671.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1671.png,1.1493463516235352,5.806703090667725,19.10720969602574,0.7078986913778523
EUVP_underwater_imagenet,n02607072_1675.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1675.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1675.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1675.png,1.713684320449829,6.974240779876709,19.43190003288256,0.7565061694321552
EUVP_underwater_imagenet,n02607072_1676.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1676.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1676.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1676.png,1.8363186120986938,3.2243385314941406,20.30717523030063,0.8356725059569113
EUVP_underwater_imagenet,n02607072_1678.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1678.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1678.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1678.png,1.6316335201263428,7.548832893371582,18.51136141419976,0.7123328146491233
EUVP_underwater_imagenet,n02607072_1684.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1684.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1684.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1684.png,1.3656129837036133,6.067476272583008,17.24125129608545,0.696057648628375
EUVP_underwater_imagenet,n02607072_1690.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1690.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1690.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1690.png,1.839771032333374,7.906240463256836,16.48827841703103,0.5704750149157822
EUVP_underwater_imagenet,n02607072_1691.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1691.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1691.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1691.png,1.1454501152038574,3.9942550659179688,13.24704480977428,0.18153434480584588
EUVP_underwater_imagenet,n02607072_1701.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1701.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1701.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1701.png,1.7537643909454346,5.490540981292725,19.904146279927208,0.7469263808656449
EUVP_underwater_imagenet,n02607072_1708.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1708.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1708.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1708.png,1.755293846130371,7.954503059387207,18.45904883359018,0.7762587181789504
EUVP_underwater_imagenet,n02607072_1709.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1709.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1709.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1709.png,1.4074196815490723,3.819575309753418,18.15021596226299,0.7969283083486046
EUVP_underwater_imagenet,n02607072_1712.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1712.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1712.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1712.png,1.2614630460739136,8.774772644042969,16.63933019495519,0.7077008272945964
EUVP_underwater_imagenet,n02607072_1728.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1728.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1728.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1728.png,1.3860688209533691,5.506897926330566,19.588053101538875,0.8306948043451162
EUVP_underwater_imagenet,n02607072_1730.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1730.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1730.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1730.png,1.9440364837646484,5.033541679382324,22.020191362999192,0.812838632839974
EUVP_underwater_imagenet,n02607072_1743.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1743.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1743.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1743.png,1.5100011825561523,3.5098397731781006,20.19363243032145,0.7188938209658371
EUVP_underwater_imagenet,n02607072_1755.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1755.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1755.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1755.png,1.708850622177124,7.515307426452637,17.367917433814043,0.7698591301029145
EUVP_underwater_imagenet,n02607072_1757.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1757.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1757.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1757.png,1.6953731775283813,7.743095874786377,12.111821931996262,0.4581859703883692
EUVP_underwater_imagenet,n02607072_1765.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1765.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1765.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1765.png,1.9341681003570557,5.484861850738525,20.17039598080702,0.8325807817515799
