dataset,image_name,input_path,reference_path,enhanced_path,UIQM,UCIQE,PSNR,SSIM
EUVP_Unpaired,nm_1432up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1432up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1432up.png,1.5306934118270874,6.29585075378418,,
EUVP_Unpaired,nm_1433up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1433up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1433up.png,1.902605652809143,4.704512119293213,,
EUVP_Unpaired,nm_1434up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1434up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1434up.png,1.191208004951477,3.699754238128662,,
EUVP_Unpaired,nm_1435up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1435up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1435up.png,1.5147185325622559,7.302209377288818,,
EUVP_Unpaired,nm_1436up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1436up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1436up.png,1.837989330291748,7.251256465911865,,
EUVP_Unpaired,nm_1437up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1437up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1437up.png,1.042395830154419,8.960749626159668,,
EUVP_Unpaired,nm_1438up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1438up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1438up.png,2.1168606281280518,3.93511700630188,,
EUVP_Unpaired,nm_1439up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1439up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1439up.png,1.111006259918213,8.950966835021973,,
EUVP_Unpaired,nm_143up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_143up.jpg,,outputs/test_results/EUVP_Unpaired/nm_143up.png,1.7774370908737183,3.4054718017578125,,
EUVP_Unpaired,nm_1440up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1440up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1440up.png,1.9579166173934937,2.585923671722412,,
EUVP_Unpaired,nm_1441up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1441up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1441up.png,1.5812335014343262,4.00619649887085,,
EUVP_Unpaired,nm_1442up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1442up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1442up.png,0.7680217623710632,3.724579095840454,,
EUVP_Unpaired,nm_1443up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1443up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1443up.png,1.9057698249816895,5.231122970581055,,
EUVP_Unpaired,nm_1444up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1444up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1444up.png,0.6424317955970764,3.4372713565826416,,
EUVP_Unpaired,nm_1445up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1445up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1445up.png,0.8089977502822876,3.302272319793701,,
EUVP_Unpaired,nm_1446up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1446up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1446up.png,1.7049607038497925,4.054347515106201,,
EUVP_Unpaired,nm_1447up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1447up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1447up.png,1.6942698955535889,7.888828754425049,,
EUVP_Unpaired,nm_1448up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1448up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1448up.png,0.39707279205322266,2.907766103744507,,
EUVP_Unpaired,nm_1449up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1449up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1449up.png,1.843488335609436,3.0548460483551025,,
EUVP_Unpaired,nm_144up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_144up.jpg,,outputs/test_results/EUVP_Unpaired/nm_144up.png,1.6826457977294922,7.656538963317871,,
EUVP_Unpaired,nm_1450up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1450up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1450up.png,1.5910645723342896,5.3948588371276855,,
EUVP_Unpaired,nm_1451up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1451up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1451up.png,1.4368349313735962,4.023955821990967,,
EUVP_Unpaired,nm_1452up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1452up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1452up.png,1.6321543455123901,4.077364444732666,,
EUVP_Unpaired,nm_1453up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1453up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1453up.png,1.3149523735046387,5.232509613037109,,
EUVP_Unpaired,nm_1454up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1454up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1454up.png,1.7870800495147705,3.121926784515381,,
EUVP_Unpaired,nm_1455up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1455up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1455up.png,1.430070400238037,7.0019330978393555,,
EUVP_Unpaired,nm_1456up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1456up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1456up.png,1.3015406131744385,7.857366561889648,,
EUVP_Unpaired,nm_1457up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1457up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1457up.png,1.7062969207763672,5.781692028045654,,
EUVP_Unpaired,nm_1458up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1458up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1458up.png,1.2049204111099243,7.309727191925049,,
EUVP_Unpaired,nm_1459up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1459up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1459up.png,1.6440918445587158,3.9889698028564453,,
EUVP_Unpaired,nm_145up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_145up.jpg,,outputs/test_results/EUVP_Unpaired/nm_145up.png,1.4572436809539795,7.326564788818359,,
EUVP_Unpaired,nm_1460up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1460up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1460up.png,1.108468770980835,2.7611172199249268,,
EUVP_Unpaired,nm_1461up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1461up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1461up.png,1.8691935539245605,6.381858825683594,,
EUVP_Unpaired,nm_1462up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1462up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1462up.png,1.000975251197815,5.114067554473877,,
EUVP_Unpaired,nm_1463up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1463up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1463up.png,1.4286855459213257,5.059423446655273,,
EUVP_Unpaired,nm_1464up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1464up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1464up.png,1.650635004043579,2.167524814605713,,
EUVP_Unpaired,nm_1465up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1465up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1465up.png,0.8848641514778137,3.754848003387451,,
EUVP_Unpaired,nm_1466up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1466up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1466up.png,1.4210007190704346,3.451305627822876,,
EUVP_Unpaired,nm_1467up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1467up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1467up.png,1.9136743545532227,7.107231616973877,,
EUVP_Unpaired,nm_1468up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1468up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1468up.png,0.9791879057884216,4.2279276847839355,,
EUVP_Unpaired,nm_1469up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1469up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1469up.png,1.5878978967666626,6.211435317993164,,
EUVP_Unpaired,nm_146up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_146up.jpg,,outputs/test_results/EUVP_Unpaired/nm_146up.png,1.5988482236862183,4.363509654998779,,
EUVP_Unpaired,nm_1470up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1470up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1470up.png,1.818524956703186,6.306819438934326,,
EUVP_Unpaired,nm_1471up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1471up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1471up.png,0.6583744287490845,4.1416497230529785,,
EUVP_Unpaired,nm_1472up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1472up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1472up.png,1.4764374494552612,9.222471237182617,,
EUVP_Unpaired,nm_1473up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1473up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1473up.png,1.270615816116333,6.075977802276611,,
EUVP_Unpaired,nm_1474up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1474up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1474up.png,1.9394371509552002,6.746950149536133,,
EUVP_Unpaired,nm_1475up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1475up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1475up.png,1.868748664855957,2.389775037765503,,
EUVP_Unpaired,nm_1476up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1476up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1476up.png,0.40837162733078003,2.4136593341827393,,
EUVP_Unpaired,nm_1477up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1477up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1477up.png,1.5943362712860107,3.964264392852783,,
EUVP_Unpaired,nm_1478up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1478up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1478up.png,1.4677112102508545,11.604057312011719,,
EUVP_Unpaired,nm_1479up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1479up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1479up.png,1.7839230298995972,4.526509761810303,,
EUVP_Unpaired,nm_147up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_147up.jpg,,outputs/test_results/EUVP_Unpaired/nm_147up.png,1.4662749767303467,4.886405944824219,,
EUVP_Unpaired,nm_1480up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1480up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1480up.png,1.6107571125030518,8.701736450195312,,
EUVP_Unpaired,nm_1481up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1481up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1481up.png,1.2348639965057373,9.990235328674316,,
EUVP_Unpaired,nm_1482up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1482up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1482up.png,0.83933424949646,3.815915584564209,,
EUVP_Unpaired,nm_1483up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1483up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1483up.png,1.4543993473052979,13.49596881866455,,
EUVP_Unpaired,nm_1484up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1484up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1484up.png,1.4055407047271729,4.602966785430908,,
EUVP_Unpaired,nm_1485up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1485up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1485up.png,1.1606508493423462,6.307971954345703,,
EUVP_Unpaired,nm_1486up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1486up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1486up.png,0.9986453652381897,4.219890594482422,,
EUVP_Unpaired,nm_1487up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1487up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1487up.png,1.4161545038223267,4.006098747253418,,
EUVP_Unpaired,nm_1488up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1488up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1488up.png,1.8392800092697144,4.625548839569092,,
EUVP_Unpaired,nm_1489up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1489up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1489up.png,1.1812355518341064,6.611072063446045,,
EUVP_Unpaired,nm_148up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_148up.jpg,,outputs/test_results/EUVP_Unpaired/nm_148up.png,1.3142189979553223,3.6180007457733154,,
EUVP_Unpaired,nm_1490up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1490up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1490up.png,1.6942760944366455,6.366262912750244,,
EUVP_Unpaired,nm_1491up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1491up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1491up.png,1.6806602478027344,9.1633939743042,,
EUVP_Unpaired,nm_1492up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1492up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1492up.png,1.7567176818847656,3.9830048084259033,,
EUVP_Unpaired,nm_1493up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1493up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1493up.png,1.3581185340881348,3.90427827835083,,
EUVP_Unpaired,nm_1494up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1494up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1494up.png,1.052817940711975,5.374224662780762,,
EUVP_Unpaired,nm_1495up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1495up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1495up.png,0.7893269062042236,3.975106954574585,,
EUVP_Unpaired,nm_1496up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1496up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1496up.png,0.7619490027427673,4.436716556549072,,
EUVP_Unpaired,nm_1497up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1497up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1497up.png,1.7385952472686768,6.039048194885254,,
EUVP_Unpaired,nm_1498up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1498up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1498up.png,1.611849069595337,3.7235770225524902,,
EUVP_Unpaired,nm_1499up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1499up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1499up.png,1.736301064491272,3.744025230407715,,
EUVP_Unpaired,nm_149up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_149up.jpg,,outputs/test_results/EUVP_Unpaired/nm_149up.png,0.8520053029060364,5.275241374969482,,
EUVP_Unpaired,nm_14up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_14up.jpg,,outputs/test_results/EUVP_Unpaired/nm_14up.png,1.3260101079940796,6.447816371917725,,
EUVP_Unpaired,nm_1500up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1500up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1500up.png,1.61362886428833,4.67525577545166,,
EUVP_Unpaired,nm_1501up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1501up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1501up.png,1.6057546138763428,6.615895748138428,,
EUVP_Unpaired,nm_1502up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1502up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1502up.png,1.4220554828643799,4.828103065490723,,
EUVP_Unpaired,nm_1503up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1503up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1503up.png,1.558009147644043,3.698500156402588,,
EUVP_Unpaired,nm_1504up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1504up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1504up.png,1.4149019718170166,4.07539701461792,,
EUVP_Unpaired,nm_1505up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1505up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1505up.png,1.423314094543457,8.519500732421875,,
EUVP_Unpaired,nm_1506up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1506up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1506up.png,1.8058600425720215,6.171911716461182,,
EUVP_Unpaired,nm_1507up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1507up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1507up.png,1.3705415725708008,13.233733177185059,,
EUVP_Unpaired,nm_1508up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1508up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1508up.png,1.5372815132141113,3.260477304458618,,
EUVP_Unpaired,nm_1509up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1509up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1509up.png,1.3038127422332764,2.4914121627807617,,
EUVP_Unpaired,nm_150up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_150up.jpg,,outputs/test_results/EUVP_Unpaired/nm_150up.png,1.631420373916626,4.066550254821777,,
EUVP_Unpaired,nm_1510up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1510up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1510up.png,1.4556605815887451,6.846707344055176,,
EUVP_Unpaired,nm_1511up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1511up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1511up.png,1.4071249961853027,6.2825608253479,,
EUVP_Unpaired,nm_1512up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1512up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1512up.png,1.341308355331421,8.808895111083984,,
EUVP_Unpaired,nm_1513up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1513up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1513up.png,1.4856101274490356,3.172846794128418,,
EUVP_Unpaired,nm_1514up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1514up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1514up.png,1.5234272480010986,3.7432358264923096,,
EUVP_Unpaired,nm_1515up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1515up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1515up.png,1.6720867156982422,3.933985471725464,,
EUVP_Unpaired,nm_1516up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1516up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1516up.png,1.802614450454712,5.487788677215576,,
EUVP_Unpaired,nm_1517up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1517up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1517up.png,1.9878182411193848,5.58113956451416,,
EUVP_Unpaired,nm_1518up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1518up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1518up.png,1.6154985427856445,4.673098087310791,,
EUVP_Unpaired,nm_1519up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1519up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1519up.png,1.5422868728637695,7.069572925567627,,
EUVP_Unpaired,nm_151up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_151up.jpg,,outputs/test_results/EUVP_Unpaired/nm_151up.png,1.3263740539550781,7.533602714538574,,
EUVP_Unpaired,nm_1520up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1520up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1520up.png,1.4561309814453125,5.677772521972656,,
EUVP_Unpaired,nm_1521up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1521up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1521up.png,1.7540476322174072,5.475724220275879,,
EUVP_Unpaired,nm_1522up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1522up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1522up.png,1.9010696411132812,10.223966598510742,,
EUVP_Unpaired,nm_1523up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1523up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1523up.png,1.4242717027664185,4.132974147796631,,
EUVP_Unpaired,nm_1524up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1524up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1524up.png,1.6286365985870361,3.6959118843078613,,
EUVP_Unpaired,nm_1525up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1525up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1525up.png,1.4408657550811768,2.8896937370300293,,
EUVP_Unpaired,nm_1526up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1526up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1526up.png,1.7499332427978516,5.931507587432861,,
EUVP_Unpaired,nm_1527up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1527up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1527up.png,1.4981056451797485,2.9123268127441406,,
EUVP_Unpaired,nm_1528up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1528up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1528up.png,0.9144119024276733,7.196859359741211,,
EUVP_Unpaired,nm_1529up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1529up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1529up.png,1.437812089920044,4.5871686935424805,,
EUVP_Unpaired,nm_152up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_152up.jpg,,outputs/test_results/EUVP_Unpaired/nm_152up.png,0.8387559056282043,2.9021778106689453,,
EUVP_Unpaired,nm_1530up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1530up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1530up.png,1.8063716888427734,5.6214094161987305,,
EUVP_Unpaired,nm_1531up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1531up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1531up.png,1.5076243877410889,5.199948787689209,,
EUVP_Unpaired,nm_1532up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1532up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1532up.png,1.5148930549621582,4.301372051239014,,
EUVP_Unpaired,nm_1533up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1533up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1533up.png,0.8718551993370056,3.2332394123077393,,
EUVP_Unpaired,nm_1534up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1534up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1534up.png,1.248201847076416,7.538229465484619,,
EUVP_Unpaired,nm_1535up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1535up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1535up.png,1.2498623132705688,2.519273042678833,,
EUVP_Unpaired,nm_1536up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1536up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1536up.png,1.6550878286361694,4.062428951263428,,
EUVP_Unpaired,nm_1537up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1537up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1537up.png,1.3182646036148071,5.002067565917969,,
EUVP_Unpaired,nm_1538up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1538up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1538up.png,1.5212922096252441,3.988377332687378,,
EUVP_Unpaired,nm_1539up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1539up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1539up.png,1.8705651760101318,2.899587869644165,,
EUVP_Unpaired,nm_153up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_153up.jpg,,outputs/test_results/EUVP_Unpaired/nm_153up.png,1.884660243988037,2.528899669647217,,
EUVP_Unpaired,nm_1540up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1540up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1540up.png,1.0609849691390991,1.9249157905578613,,
EUVP_Unpaired,nm_1541up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1541up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1541up.png,1.4035875797271729,7.875714302062988,,
EUVP_Unpaired,nm_1542up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1542up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1542up.png,1.0974080562591553,3.667269706726074,,
EUVP_Unpaired,nm_1543up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1543up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1543up.png,1.8081486225128174,5.597706317901611,,
EUVP_Unpaired,nm_1544up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1544up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1544up.png,1.6852502822875977,6.968538284301758,,
EUVP_Unpaired,nm_1545up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1545up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1545up.png,1.8715624809265137,4.380307674407959,,
EUVP_Unpaired,nm_1546up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1546up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1546up.png,1.398578405380249,4.013939380645752,,
EUVP_Unpaired,nm_1547up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1547up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1547up.png,0.7301785349845886,4.764184951782227,,
EUVP_Unpaired,nm_1548up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1548up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1548up.png,0.8438649773597717,3.1147871017456055,,
EUVP_Unpaired,nm_1549up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1549up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1549up.png,1.9432826042175293,4.278688430786133,,
EUVP_Unpaired,nm_154up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_154up.jpg,,outputs/test_results/EUVP_Unpaired/nm_154up.png,1.302307367324829,4.994210720062256,,
EUVP_Unpaired,nm_1550up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1550up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1550up.png,1.778153657913208,3.9533565044403076,,
EUVP_Unpaired,nm_1551up.jpg,data/raw_underwater/EUVP/Unpaired/trainA/nm_1551up.jpg,,outputs/test_results/EUVP_Unpaired/nm_1551up.png,1.5950688123703003,4.049809455871582,,
